2019 Federal Election Senate First Preferences By Polling Place for Division 192 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-19T11:11:01 Cycle:ce40c06e-7934-489c-ae50-006667b6f324 Created:2019-06-19T11:09:01 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8321,Mowbray,E,32199,1,"COLBECK, Richard",Liberal,21
TAS,192,Bass,8321,Mowbray,E,32204,2,"CHANDLER, Claire",Liberal,5
TAS,192,Bass,8321,Mowbray,E,32226,3,"DENISON, Tanya",Liberal,5
TAS,192,Bass,8321,Mowbray,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,8321,Mowbray,F,33684,0,F Ticket Votes,Animal Justice Party,8
TAS,192,Bass,8321,Mowbray,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,192,Bass,8321,Mowbray,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,8321,Mowbray,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,8321,Mowbray,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8321,Mowbray,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,8321,Mowbray,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8321,Mowbray,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,8321,Mowbray,H,33688,0,H Ticket Votes,Liberal Democrats,3
TAS,192,Bass,8321,Mowbray,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,8321,Mowbray,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,8321,Mowbray,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,8321,Mowbray,I,33697,0,I Ticket Votes,Australian Labor Party,236
TAS,192,Bass,8321,Mowbray,I,32578,1,"BROWN, Carol",Australian Labor Party,8
TAS,192,Bass,8321,Mowbray,I,32586,2,"BILYK, Catryna",Australian Labor Party,4
TAS,192,Bass,8321,Mowbray,I,32603,3,"SHORT, John",Australian Labor Party,7
TAS,192,Bass,8321,Mowbray,I,32616,4,"SINGH, Lisa",Australian Labor Party,28
TAS,192,Bass,8321,Mowbray,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,2
TAS,192,Bass,8321,Mowbray,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,3
TAS,192,Bass,8321,Mowbray,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,8321,Mowbray,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,28
TAS,192,Bass,8321,Mowbray,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,1
TAS,192,Bass,8321,Mowbray,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,2
TAS,192,Bass,8321,Mowbray,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,8321,Mowbray,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,192,Bass,8321,Mowbray,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,192,Bass,8321,Mowbray,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8321,Mowbray,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8321,Mowbray,L,33694,0,L Ticket Votes,Jacqui Lambie Network,29
TAS,192,Bass,8321,Mowbray,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,17
TAS,192,Bass,8321,Mowbray,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8321,Mowbray,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8321,Mowbray,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8321,Mowbray,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,15
TAS,192,Bass,8321,Mowbray,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,2
TAS,192,Bass,8321,Mowbray,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8321,Mowbray,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8321,Mowbray,N,33687,0,N Ticket Votes,United Australia Party,13
TAS,192,Bass,8321,Mowbray,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,192,Bass,8321,Mowbray,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,8321,Mowbray,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8321,Mowbray,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8321,Mowbray,O,33695,0,O Ticket Votes,,1
TAS,192,Bass,8321,Mowbray,O,33487,1,"GARLAND, Craig",,8
TAS,192,Bass,8321,Mowbray,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,8321,Mowbray,O,0,9998,Unapportioned,,0
TAS,192,Bass,8321,Mowbray,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",5
TAS,192,Bass,8321,Mowbray,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,192,Bass,8321,Mowbray,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,8321,Mowbray,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,8321,Mowbray,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,192,Bass,8321,Mowbray,UG,32178,2,"MAV, Steve",Independent,14
TAS,192,Bass,8321,Mowbray,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,8321,Mowbray,UG,32969,4,"STREET, Karen",Love Australia or Leave,1
TAS,192,Bass,8321,Mowbray,ZZ,0,99,INFORMAL,,47
TAS,192,Bass,8326,Newstead,A,33691,0,A Ticket Votes,Australian Conservatives,18
TAS,192,Bass,8326,Newstead,A,32091,1,"STRINGER, Justin",Australian Conservatives,2
TAS,192,Bass,8326,Newstead,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,8326,Newstead,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,8326,Newstead,B,33693,0,B Ticket Votes,The Nationals,5
TAS,192,Bass,8326,Newstead,B,32463,1,"MARTIN, Steve",The Nationals,4
TAS,192,Bass,8326,Newstead,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,8326,Newstead,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,8326,Newstead,C,33686,0,C Ticket Votes,Sustainable Australia,6
TAS,192,Bass,8326,Newstead,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,1
TAS,192,Bass,8326,Newstead,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,8326,Newstead,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,8326,Newstead,D,33699,0,D Ticket Votes,The Greens,148
TAS,192,Bass,8326,Newstead,D,32818,1,"McKIM, Nick",The Greens,64
TAS,192,Bass,8326,Newstead,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,192,Bass,8326,Newstead,D,32835,3,"MARSH, Simone",The Greens,1
TAS,192,Bass,8326,Newstead,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,8326,Newstead,E,33698,0,E Ticket Votes,Liberal,589
TAS,192,Bass,8326,Newstead,E,32199,1,"COLBECK, Richard",Liberal,78
TAS,192,Bass,8326,Newstead,E,32204,2,"CHANDLER, Claire",Liberal,11
TAS,192,Bass,8326,Newstead,E,32226,3,"DENISON, Tanya",Liberal,7
TAS,192,Bass,8326,Newstead,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,8326,Newstead,F,33684,0,F Ticket Votes,Animal Justice Party,20
TAS,192,Bass,8326,Newstead,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,5
TAS,192,Bass,8326,Newstead,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,2
TAS,192,Bass,8326,Newstead,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,8326,Newstead,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,192,Bass,8326,Newstead,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,8326,Newstead,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8326,Newstead,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,8326,Newstead,H,33688,0,H Ticket Votes,Liberal Democrats,16
TAS,192,Bass,8326,Newstead,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,8326,Newstead,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,8326,Newstead,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,8326,Newstead,I,33697,0,I Ticket Votes,Australian Labor Party,392
TAS,192,Bass,8326,Newstead,I,32578,1,"BROWN, Carol",Australian Labor Party,22
TAS,192,Bass,8326,Newstead,I,32586,2,"BILYK, Catryna",Australian Labor Party,2
TAS,192,Bass,8326,Newstead,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,192,Bass,8326,Newstead,I,32616,4,"SINGH, Lisa",Australian Labor Party,82
TAS,192,Bass,8326,Newstead,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,192,Bass,8326,Newstead,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,3
TAS,192,Bass,8326,Newstead,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,8326,Newstead,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,30
TAS,192,Bass,8326,Newstead,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,4
TAS,192,Bass,8326,Newstead,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,192,Bass,8326,Newstead,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,8326,Newstead,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,192,Bass,8326,Newstead,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,192,Bass,8326,Newstead,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8326,Newstead,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8326,Newstead,L,33694,0,L Ticket Votes,Jacqui Lambie Network,69
TAS,192,Bass,8326,Newstead,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,48
TAS,192,Bass,8326,Newstead,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8326,Newstead,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8326,Newstead,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8326,Newstead,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,16
TAS,192,Bass,8326,Newstead,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,2
TAS,192,Bass,8326,Newstead,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8326,Newstead,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8326,Newstead,N,33687,0,N Ticket Votes,United Australia Party,26
TAS,192,Bass,8326,Newstead,N,32477,1,"MORGAN, Kevin",United Australia Party,5
TAS,192,Bass,8326,Newstead,N,32489,2,"WILLIAMS, David",United Australia Party,1
TAS,192,Bass,8326,Newstead,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8326,Newstead,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8326,Newstead,O,33695,0,O Ticket Votes,,1
TAS,192,Bass,8326,Newstead,O,33487,1,"GARLAND, Craig",,2
TAS,192,Bass,8326,Newstead,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,8326,Newstead,O,0,9998,Unapportioned,,0
TAS,192,Bass,8326,Newstead,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",13
TAS,192,Bass,8326,Newstead,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",4
TAS,192,Bass,8326,Newstead,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,8326,Newstead,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,8326,Newstead,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,192,Bass,8326,Newstead,UG,32178,2,"MAV, Steve",Independent,11
TAS,192,Bass,8326,Newstead,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,8326,Newstead,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,192,Bass,8326,Newstead,ZZ,0,99,INFORMAL,,49
TAS,192,Bass,8328,Norwood,A,33691,0,A Ticket Votes,Australian Conservatives,8
TAS,192,Bass,8328,Norwood,A,32091,1,"STRINGER, Justin",Australian Conservatives,3
TAS,192,Bass,8328,Norwood,A,32093,2,"FRAME, Nigel",Australian Conservatives,1
TAS,192,Bass,8328,Norwood,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,8328,Norwood,B,33693,0,B Ticket Votes,The Nationals,8
TAS,192,Bass,8328,Norwood,B,32463,1,"MARTIN, Steve",The Nationals,2
TAS,192,Bass,8328,Norwood,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,8328,Norwood,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,8328,Norwood,C,33686,0,C Ticket Votes,Sustainable Australia,6
TAS,192,Bass,8328,Norwood,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,192,Bass,8328,Norwood,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,8328,Norwood,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,8328,Norwood,D,33699,0,D Ticket Votes,The Greens,101
TAS,192,Bass,8328,Norwood,D,32818,1,"McKIM, Nick",The Greens,60
TAS,192,Bass,8328,Norwood,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,192,Bass,8328,Norwood,D,32835,3,"MARSH, Simone",The Greens,1
TAS,192,Bass,8328,Norwood,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,8328,Norwood,E,33698,0,E Ticket Votes,Liberal,685
TAS,192,Bass,8328,Norwood,E,32199,1,"COLBECK, Richard",Liberal,112
TAS,192,Bass,8328,Norwood,E,32204,2,"CHANDLER, Claire",Liberal,11
TAS,192,Bass,8328,Norwood,E,32226,3,"DENISON, Tanya",Liberal,14
TAS,192,Bass,8328,Norwood,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,8328,Norwood,F,33684,0,F Ticket Votes,Animal Justice Party,19
TAS,192,Bass,8328,Norwood,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,3
TAS,192,Bass,8328,Norwood,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,8328,Norwood,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,8328,Norwood,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8328,Norwood,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,8328,Norwood,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8328,Norwood,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,8328,Norwood,H,33688,0,H Ticket Votes,Liberal Democrats,8
TAS,192,Bass,8328,Norwood,H,33009,1,"MEAD, Clinton",Liberal Democrats,4
TAS,192,Bass,8328,Norwood,H,33011,2,"RABEY, Matthew",Liberal Democrats,1
TAS,192,Bass,8328,Norwood,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,8328,Norwood,I,33697,0,I Ticket Votes,Australian Labor Party,386
TAS,192,Bass,8328,Norwood,I,32578,1,"BROWN, Carol",Australian Labor Party,29
TAS,192,Bass,8328,Norwood,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8328,Norwood,I,32603,3,"SHORT, John",Australian Labor Party,2
TAS,192,Bass,8328,Norwood,I,32616,4,"SINGH, Lisa",Australian Labor Party,71
TAS,192,Bass,8328,Norwood,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,192,Bass,8328,Norwood,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,4
TAS,192,Bass,8328,Norwood,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,8328,Norwood,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,43
TAS,192,Bass,8328,Norwood,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,2
TAS,192,Bass,8328,Norwood,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,192,Bass,8328,Norwood,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,8328,Norwood,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,192,Bass,8328,Norwood,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,192,Bass,8328,Norwood,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8328,Norwood,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8328,Norwood,L,33694,0,L Ticket Votes,Jacqui Lambie Network,80
TAS,192,Bass,8328,Norwood,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,50
TAS,192,Bass,8328,Norwood,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8328,Norwood,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8328,Norwood,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8328,Norwood,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,13
TAS,192,Bass,8328,Norwood,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,1
TAS,192,Bass,8328,Norwood,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,192,Bass,8328,Norwood,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8328,Norwood,N,33687,0,N Ticket Votes,United Australia Party,26
TAS,192,Bass,8328,Norwood,N,32477,1,"MORGAN, Kevin",United Australia Party,3
TAS,192,Bass,8328,Norwood,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,8328,Norwood,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8328,Norwood,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8328,Norwood,O,33695,0,O Ticket Votes,,1
TAS,192,Bass,8328,Norwood,O,33487,1,"GARLAND, Craig",,1
TAS,192,Bass,8328,Norwood,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,8328,Norwood,O,0,9998,Unapportioned,,0
TAS,192,Bass,8328,Norwood,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",15
TAS,192,Bass,8328,Norwood,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",4
TAS,192,Bass,8328,Norwood,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,8328,Norwood,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,8328,Norwood,UG,32970,1,"BECK, Greg",Australian Better Families,3
TAS,192,Bass,8328,Norwood,UG,32178,2,"MAV, Steve",Independent,11
TAS,192,Bass,8328,Norwood,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,8328,Norwood,UG,32969,4,"STREET, Karen",Love Australia or Leave,1
TAS,192,Bass,8328,Norwood,ZZ,0,99,INFORMAL,,66
TAS,192,Bass,8329,Nunamara,A,33691,0,A Ticket Votes,Australian Conservatives,3
TAS,192,Bass,8329,Nunamara,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,192,Bass,8329,Nunamara,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,8329,Nunamara,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,8329,Nunamara,B,33693,0,B Ticket Votes,The Nationals,4
TAS,192,Bass,8329,Nunamara,B,32463,1,"MARTIN, Steve",The Nationals,2
TAS,192,Bass,8329,Nunamara,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,8329,Nunamara,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,8329,Nunamara,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,192,Bass,8329,Nunamara,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,192,Bass,8329,Nunamara,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,8329,Nunamara,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,8329,Nunamara,D,33699,0,D Ticket Votes,The Greens,14
TAS,192,Bass,8329,Nunamara,D,32818,1,"McKIM, Nick",The Greens,13
TAS,192,Bass,8329,Nunamara,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,192,Bass,8329,Nunamara,D,32835,3,"MARSH, Simone",The Greens,0
TAS,192,Bass,8329,Nunamara,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,8329,Nunamara,E,33698,0,E Ticket Votes,Liberal,77
TAS,192,Bass,8329,Nunamara,E,32199,1,"COLBECK, Richard",Liberal,5
TAS,192,Bass,8329,Nunamara,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,192,Bass,8329,Nunamara,E,32226,3,"DENISON, Tanya",Liberal,2
TAS,192,Bass,8329,Nunamara,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,8329,Nunamara,F,33684,0,F Ticket Votes,Animal Justice Party,4
TAS,192,Bass,8329,Nunamara,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,192,Bass,8329,Nunamara,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,8329,Nunamara,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,8329,Nunamara,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8329,Nunamara,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,8329,Nunamara,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8329,Nunamara,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,8329,Nunamara,H,33688,0,H Ticket Votes,Liberal Democrats,3
TAS,192,Bass,8329,Nunamara,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8329,Nunamara,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,8329,Nunamara,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,8329,Nunamara,I,33697,0,I Ticket Votes,Australian Labor Party,60
TAS,192,Bass,8329,Nunamara,I,32578,1,"BROWN, Carol",Australian Labor Party,6
TAS,192,Bass,8329,Nunamara,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8329,Nunamara,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,192,Bass,8329,Nunamara,I,32616,4,"SINGH, Lisa",Australian Labor Party,3
TAS,192,Bass,8329,Nunamara,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,192,Bass,8329,Nunamara,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,1
TAS,192,Bass,8329,Nunamara,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,8329,Nunamara,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,8
TAS,192,Bass,8329,Nunamara,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,1
TAS,192,Bass,8329,Nunamara,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,192,Bass,8329,Nunamara,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,8329,Nunamara,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,192,Bass,8329,Nunamara,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,192,Bass,8329,Nunamara,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8329,Nunamara,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8329,Nunamara,L,33694,0,L Ticket Votes,Jacqui Lambie Network,12
TAS,192,Bass,8329,Nunamara,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,11
TAS,192,Bass,8329,Nunamara,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8329,Nunamara,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8329,Nunamara,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8329,Nunamara,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,3
TAS,192,Bass,8329,Nunamara,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,1
TAS,192,Bass,8329,Nunamara,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8329,Nunamara,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8329,Nunamara,N,33687,0,N Ticket Votes,United Australia Party,10
TAS,192,Bass,8329,Nunamara,N,32477,1,"MORGAN, Kevin",United Australia Party,1
TAS,192,Bass,8329,Nunamara,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,8329,Nunamara,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8329,Nunamara,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8329,Nunamara,O,33695,0,O Ticket Votes,,0
TAS,192,Bass,8329,Nunamara,O,33487,1,"GARLAND, Craig",,0
TAS,192,Bass,8329,Nunamara,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,8329,Nunamara,O,0,9998,Unapportioned,,0
TAS,192,Bass,8329,Nunamara,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",9
TAS,192,Bass,8329,Nunamara,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",2
TAS,192,Bass,8329,Nunamara,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",1
TAS,192,Bass,8329,Nunamara,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
